,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
92,0.9375,0.6176470588235294,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.8375,0.5882352941176471,0.125,0.8875,0.5588235294117647,0.0416666666666666,0.9125,0.5294117647058824,0.125,0.95,0.5,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
93,0.925,0.5882352941176471,0.1666666666666666,0.7625,0.3235294117647059,0.0,0.8375,0.6470588235294118,0.125,0.9125,0.6176470588235294,0.0416666666666666,0.9,0.5,0.125,0.925,0.5,0.0833333333333333,0.9125,0.3235294117647059,0.0416666666666666
94,0.9125,0.6176470588235294,0.0833333333333333,0.8,0.3529411764705882,0.0,0.825,0.5882352941176471,0.0833333333333333,0.875,0.6470588235294118,0.0416666666666666,0.9,0.6176470588235294,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
95,0.9125,0.6176470588235294,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.8875,0.5,0.1666666666666666,0.925,0.6176470588235294,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
96,0.925,0.6470588235294118,0.125,0.7625,0.3235294117647059,0.0,0.8375,0.6764705882352942,0.0833333333333333,0.9,0.5882352941176471,0.0416666666666666,0.925,0.5,0.125,0.925,0.5294117647058824,0.0416666666666666,0.9375,0.4117647058823529,0.0416666666666666
97,0.925,0.6176470588235294,0.125,0.775,0.3823529411764705,0.0416666666666666,0.825,0.6176470588235294,0.0833333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.5,0.125,0.925,0.5,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
98,0.9375,0.6470588235294118,0.125,0.7375,0.3235294117647059,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.9,0.4411764705882353,0.1666666666666666,0.9375,0.5294117647058824,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
99,0.925,0.6470588235294118,0.125,0.7625,0.4117647058823529,0.0,0.825,0.6470588235294118,0.125,0.8875,0.6176470588235294,0.0416666666666666,0.9,0.5294117647058824,0.125,0.925,0.4705882352941176,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
100,0.925,0.6470588235294118,0.125,0.7625,0.3823529411764705,0.0,0.825,0.5882352941176471,0.1666666666666666,0.8625,0.5,0.0416666666666666,0.8875,0.4411764705882353,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.9125,0.3823529411764705,0.0833333333333333
101,0.925,0.6764705882352942,0.125,0.75,0.2941176470588235,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.925,0.5,0.125,0.925,0.4705882352941176,0.0833333333333333,0.9125,0.4117647058823529,0.0833333333333333
102,0.925,0.6764705882352942,0.125,0.775,0.3823529411764705,0.0,0.825,0.5882352941176471,0.1666666666666666,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5588235294117647,0.125,0.9375,0.4705882352941176,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
103,0.9375,0.6764705882352942,0.125,0.75,0.3823529411764705,0.0,0.8875,0.6764705882352942,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.4705882352941176,0.1666666666666666,0.9375,0.5882352941176471,0.0416666666666666,0.9125,0.2941176470588235,0.0416666666666666
104,0.925,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.0833333333333333,0.8875,0.5,0.0416666666666666,0.9125,0.4411764705882353,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3235294117647059,0.0416666666666666
105,0.9375,0.6470588235294118,0.0833333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.825,0.5588235294117647,0.0416666666666666,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.125,0.925,0.5588235294117647,0.125,0.9125,0.3235294117647059,0.0833333333333333
106,0.9125,0.6176470588235294,0.0833333333333333,0.7625,0.4117647058823529,0.0,0.8625,0.6470588235294118,0.0833333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.0416666666666666,0.9125,0.3823529411764705,0.0416666666666666
107,0.9125,0.6176470588235294,0.125,0.775,0.3529411764705882,0.0,0.85,0.6470588235294118,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9,0.4705882352941176,0.125,0.9375,0.5,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
108,0.925,0.6176470588235294,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.825,0.5882352941176471,0.0833333333333333,0.8875,0.5,0.0416666666666666,0.8875,0.5,0.125,0.9375,0.5294117647058824,0.125,0.925,0.4117647058823529,0.0833333333333333
109,0.925,0.6176470588235294,0.1666666666666666,0.75,0.4117647058823529,0.0,0.85,0.6176470588235294,0.0833333333333333,0.8875,0.5882352941176471,0.0416666666666666,0.925,0.5,0.125,0.925,0.5,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
110,0.9125,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.4705882352941176,0.125,0.925,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
111,0.9125,0.5882352941176471,0.125,0.775,0.3529411764705882,0.0416666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.875,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.0833333333333333,0.925,0.4705882352941176,0.0416666666666666,0.9125,0.4117647058823529,0.0416666666666666
112,0.9375,0.6764705882352942,0.125,0.7375,0.3823529411764705,0.0,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.4705882352941176,0.125,0.9375,0.5588235294117647,0.0416666666666666,0.925,0.2941176470588235,0.0416666666666666
113,0.9375,0.7058823529411765,0.125,0.75,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.125,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3235294117647059,0.0416666666666666
114,0.9375,0.6764705882352942,0.1666666666666666,0.75,0.3529411764705882,0.0833333333333333,0.825,0.6470588235294118,0.1666666666666666,0.875,0.5,0.0416666666666666,0.8875,0.5882352941176471,0.1666666666666666,0.925,0.4705882352941176,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
115,0.9125,0.6470588235294118,0.125,0.7875,0.3823529411764705,0.0,0.825,0.5882352941176471,0.2083333333333333,0.875,0.6176470588235294,0.0416666666666666,0.9375,0.5294117647058824,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
116,0.9125,0.6470588235294118,0.125,0.7375,0.3529411764705882,0.0,0.85,0.6176470588235294,0.0833333333333333,0.875,0.6470588235294118,0.0416666666666666,0.9125,0.5588235294117647,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
117,0.9125,0.6470588235294118,0.125,0.8,0.3823529411764705,0.0416666666666666,0.8375,0.5882352941176471,0.125,0.8625,0.5588235294117647,0.0833333333333333,0.925,0.5588235294117647,0.0833333333333333,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.3235294117647059,0.0416666666666666
118,0.9125,0.6176470588235294,0.125,0.775,0.3235294117647059,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.4705882352941176,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
119,0.925,0.5882352941176471,0.125,0.7625,0.3823529411764705,0.0416666666666666,0.8375,0.6470588235294118,0.125,0.8625,0.5882352941176471,0.0416666666666666,0.9125,0.5,0.125,0.925,0.5,0.0833333333333333,0.9125,0.2941176470588235,0.0833333333333333
120,0.9125,0.6764705882352942,0.125,0.75,0.4117647058823529,0.0,0.8375,0.5882352941176471,0.125,0.875,0.5,0.0833333333333333,0.9125,0.5294117647058824,0.0833333333333333,0.925,0.4705882352941176,0.0416666666666666,0.9125,0.3823529411764705,0.0416666666666666
121,0.925,0.6176470588235294,0.0833333333333333,0.7375,0.3529411764705882,0.0,0.85,0.5882352941176471,0.0833333333333333,0.875,0.5882352941176471,0.0416666666666666,0.8875,0.5,0.125,0.9375,0.4705882352941176,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
122,0.925,0.5882352941176471,0.125,0.7375,0.4117647058823529,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.9,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.4705882352941176,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
123,0.9375,0.6470588235294118,0.125,0.7875,0.3823529411764705,0.0416666666666666,0.8375,0.6176470588235294,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.125,0.9375,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
124,0.9125,0.6176470588235294,0.1666666666666666,0.7625,0.4117647058823529,0.0,0.825,0.5882352941176471,0.125,0.875,0.5294117647058824,0.0416666666666666,0.95,0.5588235294117647,0.125,0.925,0.5,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
125,0.9125,0.6176470588235294,0.1666666666666666,0.7875,0.3823529411764705,0.0,0.825,0.6176470588235294,0.0833333333333333,0.8625,0.5,0.0416666666666666,0.9,0.5294117647058824,0.125,0.9375,0.5882352941176471,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
126,0.925,0.5882352941176471,0.1666666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.85,0.6176470588235294,0.0833333333333333,0.875,0.5,0.0416666666666666,0.9,0.4411764705882353,0.0833333333333333,0.9375,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
127,0.9375,0.6470588235294118,0.1666666666666666,0.7375,0.3823529411764705,0.0416666666666666,0.825,0.5588235294117647,0.1666666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.925,0.5294117647058824,0.125,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.3823529411764705,0.0416666666666666
128,0.9125,0.6470588235294118,0.125,0.775,0.3529411764705882,0.0,0.8625,0.6764705882352942,0.0833333333333333,0.875,0.5588235294117647,0.0416666666666666,0.9375,0.5588235294117647,0.125,0.925,0.5882352941176471,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
129,0.95,0.6470588235294118,0.125,0.7625,0.4117647058823529,0.0,0.825,0.6176470588235294,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5,0.125,0.925,0.3235294117647059,0.0416666666666666
130,0.9125,0.6176470588235294,0.0833333333333333,0.7625,0.3823529411764705,0.0,0.8875,0.6176470588235294,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.9125,0.5588235294117647,0.125,0.925,0.5,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
131,0.925,0.6470588235294118,0.125,0.7875,0.4117647058823529,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.9,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.125,0.9375,0.5294117647058824,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
132,0.9125,0.6470588235294118,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.85,0.6470588235294118,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9125,0.5588235294117647,0.125,0.925,0.5,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
133,0.9125,0.6470588235294118,0.125,0.7875,0.3823529411764705,0.0416666666666666,0.825,0.6176470588235294,0.125,0.875,0.5588235294117647,0.0416666666666666,0.8875,0.4411764705882353,0.0833333333333333,0.95,0.5,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
134,0.9375,0.6764705882352942,0.125,0.7875,0.4117647058823529,0.0416666666666666,0.8375,0.6176470588235294,0.125,0.8875,0.6764705882352942,0.0416666666666666,0.9,0.5,0.125,0.95,0.5294117647058824,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
135,0.9125,0.6176470588235294,0.125,0.775,0.4117647058823529,0.0,0.8375,0.5588235294117647,0.125,0.8625,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.125,0.925,0.5882352941176471,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
136,0.925,0.6176470588235294,0.125,0.75,0.3823529411764705,0.0,0.85,0.5882352941176471,0.0833333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.925,0.6176470588235294,0.125,0.925,0.4705882352941176,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
137,0.925,0.6470588235294118,0.125,0.75,0.3823529411764705,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.5,0.125,0.925,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.125
138,0.925,0.6176470588235294,0.125,0.7625,0.4117647058823529,0.0,0.85,0.6176470588235294,0.0416666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.8875,0.4411764705882353,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.4117647058823529,0.0833333333333333
139,0.95,0.6470588235294118,0.1666666666666666,0.7625,0.3235294117647059,0.0,0.8375,0.6176470588235294,0.125,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.6176470588235294,0.125,0.925,0.5,0.0416666666666666,0.9375,0.3823529411764705,0.0416666666666666
140,0.925,0.6470588235294118,0.125,0.775,0.3823529411764705,0.0,0.8375,0.6176470588235294,0.125,0.875,0.5,0.0416666666666666,0.9125,0.5294117647058824,0.125,0.9375,0.5294117647058824,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
141,0.925,0.6176470588235294,0.125,0.7875,0.3529411764705882,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.125,0.95,0.5588235294117647,0.0416666666666666,0.95,0.4117647058823529,0.0416666666666666
142,0.925,0.6176470588235294,0.1666666666666666,0.7625,0.3235294117647059,0.0,0.8625,0.6176470588235294,0.1666666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.5294117647058824,0.125,0.9375,0.5294117647058824,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
143,0.925,0.6764705882352942,0.125,0.7625,0.3529411764705882,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
144,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.3529411764705882,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8625,0.6176470588235294,0.0416666666666666,0.95,0.5588235294117647,0.125,0.95,0.5882352941176471,0.0416666666666666,0.9375,0.3529411764705882,0.0833333333333333
145,0.9375,0.6176470588235294,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.8375,0.5882352941176471,0.125,0.8625,0.5,0.0416666666666666,0.8875,0.4705882352941176,0.125,0.925,0.5294117647058824,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
146,0.925,0.6764705882352942,0.1666666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8375,0.6176470588235294,0.0833333333333333,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.4705882352941176,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3235294117647059,0.0833333333333333
147,0.9375,0.6470588235294118,0.0833333333333333,0.75,0.3529411764705882,0.0416666666666666,0.825,0.5882352941176471,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.125,0.925,0.5,0.0416666666666666,0.9125,0.3235294117647059,0.125
148,0.925,0.6764705882352942,0.1666666666666666,0.75,0.3529411764705882,0.0416666666666666,0.8625,0.6764705882352942,0.0833333333333333,0.8625,0.6470588235294118,0.0416666666666666,0.8875,0.5588235294117647,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
149,0.9125,0.6176470588235294,0.125,0.775,0.3529411764705882,0.0833333333333333,0.8375,0.6176470588235294,0.0833333333333333,0.875,0.6470588235294118,0.0416666666666666,0.9125,0.5588235294117647,0.125,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
150,0.9125,0.6176470588235294,0.125,0.7625,0.4117647058823529,0.0,0.825,0.6470588235294118,0.0833333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.8875,0.5294117647058824,0.0833333333333333,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3823529411764705,0.0833333333333333
151,0.9125,0.6764705882352942,0.125,0.7625,0.3235294117647059,0.0,0.8625,0.6176470588235294,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.8875,0.4705882352941176,0.125,0.925,0.5,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
152,0.9375,0.6176470588235294,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.8625,0.6470588235294118,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.8875,0.4705882352941176,0.125,0.925,0.5,0.125,0.9375,0.3529411764705882,0.0833333333333333
153,0.9125,0.6470588235294118,0.125,0.8,0.4117647058823529,0.0,0.825,0.5882352941176471,0.125,0.875,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.125,0.9375,0.5882352941176471,0.0416666666666666,0.9125,0.3823529411764705,0.0416666666666666
154,0.925,0.6764705882352942,0.125,0.75,0.4117647058823529,0.0,0.85,0.6470588235294118,0.0833333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.4705882352941176,0.0833333333333333,0.925,0.5882352941176471,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
155,0.925,0.6176470588235294,0.1666666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.825,0.6470588235294118,0.2083333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.925,0.5294117647058824,0.125,0.925,0.5,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
156,0.9125,0.6176470588235294,0.1666666666666666,0.75,0.3529411764705882,0.0416666666666666,0.8375,0.6176470588235294,0.1666666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5294117647058824,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
157,0.925,0.5882352941176471,0.125,0.7625,0.4117647058823529,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.8875,0.5294117647058824,0.125,0.95,0.5882352941176471,0.0416666666666666,0.9125,0.4117647058823529,0.0416666666666666
158,0.925,0.6470588235294118,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.85,0.6176470588235294,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.9,0.5588235294117647,0.0833333333333333,0.925,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
159,0.9125,0.5882352941176471,0.125,0.75,0.4117647058823529,0.0,0.8375,0.5588235294117647,0.0416666666666666,0.8625,0.5,0.0416666666666666,0.8875,0.5,0.125,0.925,0.4705882352941176,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
160,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.3529411764705882,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.8875,0.5,0.0416666666666666,0.8875,0.4411764705882353,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0833333333333333
161,0.9375,0.6470588235294118,0.125,0.7625,0.4117647058823529,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.8625,0.6470588235294118,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5294117647058824,0.125,0.9125,0.3235294117647059,0.0416666666666666
162,0.9125,0.6470588235294118,0.125,0.775,0.4117647058823529,0.0,0.85,0.6764705882352942,0.0833333333333333,0.9,0.6470588235294118,0.0416666666666666,0.9,0.5882352941176471,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
163,0.9375,0.6470588235294118,0.125,0.775,0.3823529411764705,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.125,0.9375,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0833333333333333
164,0.9125,0.6470588235294118,0.1666666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.825,0.5588235294117647,0.125,0.8625,0.5,0.0416666666666666,0.925,0.5,0.125,0.9375,0.6176470588235294,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
165,0.925,0.6764705882352942,0.1666666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.825,0.5882352941176471,0.125,0.8875,0.5,0.0416666666666666,0.9,0.5,0.125,0.925,0.5294117647058824,0.125,0.9125,0.3529411764705882,0.0416666666666666
