,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
90,0.875,0.6176470588235294,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.9,0.4705882352941176,0.2083333333333333,0.875,0.2647058823529412,0.0833333333333333
91,0.9,0.6764705882352942,0.2083333333333333,0.775,0.3823529411764705,0.0416666666666666,0.8375,0.4705882352941176,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.9,0.3529411764705882,0.125
92,0.8875,0.5882352941176471,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.875,0.4705882352941176,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3823529411764705,0.125
93,0.875,0.5882352941176471,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.125
94,0.9,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.3823529411764705,0.125
95,0.9125,0.6764705882352942,0.1666666666666666,0.775,0.2647058823529412,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.4705882352941176,0.125,0.8875,0.3235294117647059,0.0833333333333333
96,0.8875,0.7058823529411765,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.875,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.4705882352941176,0.125,0.8875,0.4117647058823529,0.0833333333333333
97,0.875,0.6764705882352942,0.2083333333333333,0.825,0.4117647058823529,0.0833333333333333,0.85,0.4705882352941176,0.125,0.8875,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.1666666666666666,0.875,0.3235294117647059,0.0833333333333333
98,0.875,0.5882352941176471,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.125
99,0.8875,0.5882352941176471,0.2083333333333333,0.8125,0.3235294117647059,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9125,0.3529411764705882,0.0833333333333333
100,0.8875,0.6470588235294118,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
101,0.875,0.6176470588235294,0.2083333333333333,0.825,0.3529411764705882,0.0416666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.9,0.3235294117647059,0.0833333333333333
102,0.875,0.6470588235294118,0.2083333333333333,0.775,0.3529411764705882,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5,0.0,0.9,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
103,0.875,0.5882352941176471,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.125,0.9,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.2941176470588235,0.0833333333333333
104,0.9,0.6176470588235294,0.2083333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9,0.3823529411764705,0.125
105,0.8875,0.6470588235294118,0.2083333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
106,0.8875,0.7058823529411765,0.2083333333333333,0.8,0.4117647058823529,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.9,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9125,0.3823529411764705,0.0833333333333333
107,0.8875,0.7058823529411765,0.1666666666666666,0.8,0.3235294117647059,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
108,0.875,0.7058823529411765,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.875,0.4705882352941176,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0416666666666666
109,0.8875,0.6176470588235294,0.1666666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.85,0.5,0.0833333333333333,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.125,0.8875,0.3529411764705882,0.0833333333333333
110,0.9125,0.7058823529411765,0.2083333333333333,0.825,0.4117647058823529,0.0416666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.875,0.5588235294117647,0.0416666666666666,0.875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.125
111,0.8875,0.6764705882352942,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4705882352941176,0.0833333333333333,0.9125,0.5,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.0416666666666666
112,0.8875,0.5882352941176471,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0416666666666666,0.875,0.4705882352941176,0.125,0.875,0.3529411764705882,0.0416666666666666
113,0.875,0.5882352941176471,0.2083333333333333,0.7875,0.3529411764705882,0.0416666666666666,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3529411764705882,0.125
114,0.8875,0.6470588235294118,0.1666666666666666,0.8125,0.4117647058823529,0.0416666666666666,0.85,0.4117647058823529,0.1666666666666666,0.8875,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
115,0.9,0.6176470588235294,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.5588235294117647,0.0416666666666666,0.8875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
116,0.875,0.7352941176470589,0.25,0.775,0.2941176470588235,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.2941176470588235,0.0833333333333333
117,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
118,0.9,0.7352941176470589,0.2083333333333333,0.8,0.2941176470588235,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.9,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
119,0.875,0.6470588235294118,0.25,0.7875,0.3235294117647059,0.0833333333333333,0.875,0.4411764705882353,0.125,0.9125,0.5,0.0,0.9,0.5,0.0833333333333333,0.875,0.4705882352941176,0.125,0.9,0.3529411764705882,0.0833333333333333
120,0.8875,0.7058823529411765,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.9,0.4411764705882353,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
121,0.875,0.6176470588235294,0.2083333333333333,0.8,0.3529411764705882,0.125,0.875,0.4705882352941176,0.125,0.9,0.5882352941176471,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9,0.3235294117647059,0.0833333333333333
122,0.875,0.6764705882352942,0.2083333333333333,0.825,0.4117647058823529,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
123,0.9,0.7352941176470589,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.875,0.4117647058823529,0.125
124,0.8875,0.6470588235294118,0.2083333333333333,0.7875,0.3823529411764705,0.125,0.8375,0.4705882352941176,0.125,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.875,0.3529411764705882,0.0833333333333333
125,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5,0.0,0.9,0.5,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
126,0.875,0.5882352941176471,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.8375,0.5,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
127,0.9,0.6764705882352942,0.25,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.925,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.4411764705882353,0.1666666666666666,0.875,0.3529411764705882,0.125
128,0.8875,0.6764705882352942,0.25,0.825,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
129,0.9,0.6470588235294118,0.25,0.8,0.3529411764705882,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5588235294117647,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
130,0.9,0.6470588235294118,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.875,0.4705882352941176,0.125,0.8875,0.3529411764705882,0.0833333333333333
131,0.9,0.7352941176470589,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.85,0.4705882352941176,0.125,0.8875,0.5,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
132,0.8875,0.6470588235294118,0.2083333333333333,0.8375,0.4117647058823529,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
133,0.875,0.7058823529411765,0.2083333333333333,0.8,0.3235294117647059,0.0416666666666666,0.8625,0.4411764705882353,0.125,0.9,0.5,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
134,0.8875,0.6176470588235294,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0416666666666666
135,0.9,0.6764705882352942,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
136,0.9,0.6176470588235294,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.125,0.8875,0.5,0.0,0.9125,0.5588235294117647,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
137,0.875,0.6470588235294118,0.2083333333333333,0.8125,0.3823529411764705,0.125,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.3235294117647059,0.0833333333333333
138,0.9125,0.6470588235294118,0.2083333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.1666666666666666,0.8875,0.3823529411764705,0.0833333333333333
139,0.8875,0.6764705882352942,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.8375,0.3823529411764705,0.1666666666666666,0.9,0.6176470588235294,0.0,0.9,0.5,0.0833333333333333,0.9,0.5588235294117647,0.1666666666666666,0.8875,0.3823529411764705,0.0416666666666666
140,0.8875,0.6470588235294118,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.9,0.5,0.0416666666666666,0.925,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.1666666666666666
141,0.8875,0.6470588235294118,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
142,0.9125,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.2941176470588235,0.125
143,0.875,0.5882352941176471,0.2083333333333333,0.8,0.2647058823529412,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9125,0.3823529411764705,0.0416666666666666
144,0.875,0.7058823529411765,0.2083333333333333,0.8125,0.4117647058823529,0.125,0.8625,0.4705882352941176,0.125,0.9,0.5294117647058824,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.875,0.5,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
145,0.875,0.6176470588235294,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.125,0.8875,0.4705882352941176,0.0,0.875,0.5882352941176471,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.3529411764705882,0.0416666666666666
146,0.8875,0.6176470588235294,0.1666666666666666,0.8,0.4117647058823529,0.0416666666666666,0.875,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.875,0.4411764705882353,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
147,0.875,0.5882352941176471,0.2083333333333333,0.8,0.2647058823529412,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.9,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.4117647058823529,0.125
148,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.3235294117647059,0.125,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.4705882352941176,0.0833333333333333,0.8875,0.4705882352941176,0.1666666666666666,0.8875,0.3529411764705882,0.0833333333333333
149,0.8875,0.6470588235294118,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.9,0.5,0.1666666666666666,0.8875,0.3823529411764705,0.0416666666666666
150,0.9,0.6176470588235294,0.2083333333333333,0.8125,0.3235294117647059,0.0416666666666666,0.8875,0.5,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5,0.0416666666666666,0.875,0.5,0.125,0.8875,0.3235294117647059,0.0833333333333333
151,0.8875,0.6176470588235294,0.2083333333333333,0.825,0.3529411764705882,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.875,0.5,0.0833333333333333,0.9125,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
152,0.875,0.6470588235294118,0.25,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.125,0.9125,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
153,0.9,0.6764705882352942,0.25,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.4411764705882353,0.125,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.875,0.2647058823529412,0.0833333333333333
154,0.8875,0.6470588235294118,0.2083333333333333,0.825,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
155,0.9,0.7058823529411765,0.1666666666666666,0.7875,0.2647058823529412,0.0416666666666666,0.85,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.125,0.8875,0.3823529411764705,0.0833333333333333
156,0.9125,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.875,0.4117647058823529,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.875,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
157,0.875,0.6470588235294118,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.5,0.0833333333333333,0.9,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.9,0.5,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
158,0.875,0.7058823529411765,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
159,0.9,0.7352941176470589,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
160,0.9,0.7058823529411765,0.2083333333333333,0.8,0.2941176470588235,0.125,0.85,0.5,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.9,0.3823529411764705,0.0416666666666666
161,0.875,0.6470588235294118,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5,0.1666666666666666,0.875,0.3529411764705882,0.0833333333333333
162,0.8875,0.6764705882352942,0.2083333333333333,0.8375,0.4117647058823529,0.0416666666666666,0.8375,0.4117647058823529,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
