,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
2366,0.8375,0.6176470588235294,0.0833333333333333,0.5875,0.1470588235294117,0.0416666666666666,0.7375,0.4705882352941176,0.1666666666666666,0.8375,0.5,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.825,0.2647058823529412,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
2367,0.8375,0.6176470588235294,0.0833333333333333,0.575,0.1764705882352941,0.0416666666666666,0.6875,0.4411764705882353,0.1666666666666666,0.7875,0.4705882352941176,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
2368,0.825,0.5882352941176471,0.125,0.55,0.1764705882352941,0.0416666666666666,0.7,0.5,0.125,0.8375,0.5588235294117647,0.0,0.825,0.5294117647058824,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
2369,0.85,0.6470588235294118,0.0833333333333333,0.5125,0.1470588235294117,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.825,0.5294117647058824,0.0,0.825,0.5882352941176471,0.1666666666666666,0.775,0.3529411764705882,0.0416666666666666,0.9,0.2941176470588235,0.125
2370,0.825,0.5882352941176471,0.125,0.625,0.1764705882352941,0.0833333333333333,0.725,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.775,0.3529411764705882,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
2371,0.875,0.6764705882352942,0.0833333333333333,0.575,0.1470588235294117,0.0416666666666666,0.6875,0.4117647058823529,0.125,0.8125,0.5294117647058824,0.0,0.825,0.6176470588235294,0.125,0.8,0.3529411764705882,0.0416666666666666,0.8875,0.2352941176470588,0.1666666666666666
2372,0.875,0.6764705882352942,0.0833333333333333,0.55,0.1470588235294117,0.0416666666666666,0.7125,0.5588235294117647,0.125,0.85,0.5,0.0,0.825,0.5588235294117647,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.9,0.3235294117647059,0.2083333333333333
2373,0.85,0.5882352941176471,0.0833333333333333,0.5625,0.1470588235294117,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.8125,0.5294117647058824,0.0,0.8125,0.5588235294117647,0.2083333333333333,0.825,0.2941176470588235,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
2374,0.8375,0.6176470588235294,0.0833333333333333,0.5875,0.1470588235294117,0.0416666666666666,0.7375,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.8,0.6176470588235294,0.1666666666666666,0.8125,0.3529411764705882,0.1666666666666666,0.8875,0.2058823529411764,0.1666666666666666
2375,0.85,0.5588235294117647,0.0833333333333333,0.5625,0.1176470588235294,0.0416666666666666,0.725,0.5294117647058824,0.125,0.8125,0.5,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.3235294117647059,0.125,0.9,0.2941176470588235,0.1666666666666666
2376,0.85,0.5882352941176471,0.125,0.55,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.8125,0.4411764705882353,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.9125,0.2941176470588235,0.125
2377,0.875,0.6764705882352942,0.0833333333333333,0.525,0.1470588235294117,0.0,0.7,0.4705882352941176,0.125,0.8375,0.5294117647058824,0.0,0.825,0.5294117647058824,0.1666666666666666,0.775,0.2941176470588235,0.0833333333333333,0.8875,0.2058823529411764,0.2083333333333333
2378,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.1470588235294117,0.0833333333333333,0.675,0.4705882352941176,0.0833333333333333,0.8375,0.5,0.0,0.825,0.5588235294117647,0.1666666666666666,0.825,0.3235294117647059,0.0833333333333333,0.8875,0.2058823529411764,0.1666666666666666
2379,0.85,0.6470588235294118,0.0833333333333333,0.5625,0.2058823529411764,0.0,0.7,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0,0.8125,0.5294117647058824,0.0833333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
2380,0.8375,0.6470588235294118,0.125,0.575,0.1470588235294117,0.0416666666666666,0.7125,0.4411764705882353,0.125,0.825,0.4705882352941176,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
2381,0.8375,0.6470588235294118,0.0833333333333333,0.575,0.1764705882352941,0.0,0.6875,0.4705882352941176,0.125,0.825,0.5,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2382,0.85,0.6176470588235294,0.0833333333333333,0.6375,0.1764705882352941,0.0416666666666666,0.7,0.5,0.1666666666666666,0.8625,0.5,0.0,0.8125,0.5588235294117647,0.125,0.7875,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2383,0.825,0.5588235294117647,0.0833333333333333,0.5875,0.1470588235294117,0.0416666666666666,0.725,0.5,0.125,0.825,0.4411764705882353,0.0,0.8,0.5294117647058824,0.1666666666666666,0.8125,0.2941176470588235,0.0416666666666666,0.8875,0.2941176470588235,0.1666666666666666
2384,0.8375,0.6176470588235294,0.0833333333333333,0.5375,0.1764705882352941,0.0416666666666666,0.725,0.4411764705882353,0.125,0.825,0.5294117647058824,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2385,0.85,0.6470588235294118,0.0833333333333333,0.5625,0.1470588235294117,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0,0.825,0.5588235294117647,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
2386,0.85,0.6470588235294118,0.0833333333333333,0.575,0.1470588235294117,0.0416666666666666,0.7125,0.4411764705882353,0.125,0.8375,0.4705882352941176,0.0,0.8125,0.5294117647058824,0.125,0.8,0.2941176470588235,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2387,0.8625,0.6764705882352942,0.0833333333333333,0.55,0.1764705882352941,0.0416666666666666,0.7125,0.5294117647058824,0.125,0.8,0.5,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.125
2388,0.85,0.6176470588235294,0.125,0.5375,0.1764705882352941,0.0416666666666666,0.7125,0.5,0.125,0.8125,0.5,0.0,0.8125,0.6176470588235294,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.9125,0.2941176470588235,0.1666666666666666
2389,0.85,0.6470588235294118,0.0833333333333333,0.5875,0.1764705882352941,0.0416666666666666,0.7,0.5,0.125,0.8,0.4705882352941176,0.0,0.825,0.6470588235294118,0.125,0.7875,0.2941176470588235,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2390,0.825,0.5882352941176471,0.125,0.5875,0.1764705882352941,0.0416666666666666,0.7125,0.5294117647058824,0.125,0.8125,0.4705882352941176,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
2391,0.8375,0.6470588235294118,0.0833333333333333,0.525,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.7875,0.4705882352941176,0.0,0.825,0.5294117647058824,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.9,0.3235294117647059,0.1666666666666666
2392,0.85,0.6764705882352942,0.0833333333333333,0.575,0.1470588235294117,0.0416666666666666,0.6875,0.5,0.125,0.8,0.5,0.0,0.8,0.5588235294117647,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
2393,0.825,0.6176470588235294,0.125,0.55,0.1470588235294117,0.0416666666666666,0.725,0.4411764705882353,0.1666666666666666,0.8125,0.5,0.0,0.8375,0.6470588235294118,0.1666666666666666,0.825,0.3235294117647059,0.0416666666666666,0.925,0.2647058823529412,0.0833333333333333
2394,0.8375,0.5882352941176471,0.0833333333333333,0.55,0.1470588235294117,0.0833333333333333,0.7125,0.5,0.125,0.825,0.5,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.125
2395,0.85,0.6176470588235294,0.0833333333333333,0.6125,0.1764705882352941,0.0416666666666666,0.7,0.5588235294117647,0.1666666666666666,0.8125,0.4411764705882353,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
2396,0.85,0.6176470588235294,0.0833333333333333,0.5625,0.1764705882352941,0.0416666666666666,0.7,0.4411764705882353,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.8125,0.5294117647058824,0.125,0.8375,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.125
2397,0.85,0.6176470588235294,0.0833333333333333,0.5625,0.1764705882352941,0.0416666666666666,0.6875,0.5,0.1666666666666666,0.8125,0.4117647058823529,0.0,0.8125,0.6176470588235294,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8875,0.2352941176470588,0.2083333333333333
2398,0.8375,0.5588235294117647,0.125,0.5625,0.2058823529411764,0.0416666666666666,0.7,0.4411764705882353,0.1666666666666666,0.825,0.4705882352941176,0.0,0.8125,0.5294117647058824,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
2399,0.8375,0.6176470588235294,0.125,0.6,0.1764705882352941,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.8125,0.5,0.0,0.8125,0.5588235294117647,0.0833333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.9,0.3235294117647059,0.2083333333333333
2400,0.825,0.5588235294117647,0.0833333333333333,0.5875,0.1764705882352941,0.0833333333333333,0.7125,0.5,0.1666666666666666,0.825,0.5,0.0,0.8375,0.5588235294117647,0.0833333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
2401,0.85,0.6764705882352942,0.0833333333333333,0.625,0.1764705882352941,0.0833333333333333,0.7,0.5,0.0833333333333333,0.8375,0.4705882352941176,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8125,0.2941176470588235,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
2402,0.8625,0.6176470588235294,0.125,0.525,0.1764705882352941,0.0833333333333333,0.6875,0.4117647058823529,0.125,0.8,0.5,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
2403,0.8375,0.5882352941176471,0.125,0.575,0.1764705882352941,0.0416666666666666,0.6875,0.4705882352941176,0.125,0.7875,0.5,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
2404,0.825,0.6176470588235294,0.0833333333333333,0.525,0.1764705882352941,0.0833333333333333,0.6875,0.4411764705882353,0.125,0.825,0.5,0.0,0.8125,0.5294117647058824,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.8875,0.2352941176470588,0.1666666666666666
2405,0.8375,0.5882352941176471,0.0833333333333333,0.5875,0.2058823529411764,0.0,0.7,0.5294117647058824,0.1666666666666666,0.8125,0.5,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8125,0.3529411764705882,0.125,0.9,0.2941176470588235,0.125
2406,0.825,0.6470588235294118,0.125,0.5875,0.1470588235294117,0.0416666666666666,0.6625,0.4705882352941176,0.125,0.8125,0.5,0.0,0.825,0.5588235294117647,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
2407,0.8375,0.5882352941176471,0.0833333333333333,0.5375,0.1470588235294117,0.0833333333333333,0.6875,0.4705882352941176,0.1666666666666666,0.8,0.4411764705882353,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
2408,0.8625,0.6764705882352942,0.0833333333333333,0.525,0.088235294117647,0.0833333333333333,0.7125,0.4705882352941176,0.0833333333333333,0.8375,0.4411764705882353,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.825,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2409,0.8625,0.6176470588235294,0.0833333333333333,0.5625,0.1470588235294117,0.0833333333333333,0.7375,0.5294117647058824,0.125,0.8125,0.4117647058823529,0.0,0.8,0.5882352941176471,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
2410,0.8625,0.6176470588235294,0.125,0.5375,0.088235294117647,0.0416666666666666,0.7125,0.4411764705882353,0.0833333333333333,0.8,0.4705882352941176,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.9125,0.3235294117647059,0.125
2411,0.825,0.5588235294117647,0.125,0.575,0.1470588235294117,0.0416666666666666,0.725,0.5,0.125,0.825,0.5,0.0,0.825,0.5,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2412,0.825,0.5588235294117647,0.0833333333333333,0.525,0.1764705882352941,0.0,0.6875,0.5294117647058824,0.125,0.7875,0.4705882352941176,0.0,0.8125,0.5294117647058824,0.125,0.8,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2413,0.8625,0.6764705882352942,0.0833333333333333,0.55,0.1176470588235294,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.8375,0.4705882352941176,0.0,0.825,0.6176470588235294,0.1666666666666666,0.7875,0.2647058823529412,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2414,0.85,0.6176470588235294,0.0833333333333333,0.575,0.1764705882352941,0.0416666666666666,0.6875,0.5,0.125,0.8125,0.5,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8,0.4117647058823529,0.0833333333333333,0.9,0.3235294117647059,0.1666666666666666
2415,0.825,0.5882352941176471,0.0833333333333333,0.55,0.1764705882352941,0.0,0.7125,0.5294117647058824,0.125,0.8,0.4705882352941176,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.9,0.2941176470588235,0.125
2416,0.85,0.5882352941176471,0.0833333333333333,0.575,0.2647058823529412,0.0416666666666666,0.7125,0.5,0.1666666666666666,0.8,0.4705882352941176,0.0,0.8375,0.5294117647058824,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
2417,0.825,0.5882352941176471,0.0833333333333333,0.5625,0.088235294117647,0.0416666666666666,0.675,0.4705882352941176,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.775,0.3823529411764705,0.0416666666666666,0.9,0.3235294117647059,0.125
2418,0.875,0.6176470588235294,0.0833333333333333,0.6,0.2352941176470588,0.0416666666666666,0.7,0.4411764705882353,0.125,0.85,0.5294117647058824,0.0416666666666666,0.8,0.5294117647058824,0.125,0.7875,0.3823529411764705,0.125,0.9125,0.2941176470588235,0.1666666666666666
2419,0.825,0.6470588235294118,0.1666666666666666,0.5875,0.1470588235294117,0.0416666666666666,0.7,0.5,0.0833333333333333,0.825,0.5,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8,0.4117647058823529,0.125,0.8875,0.3235294117647059,0.125
2420,0.8375,0.5588235294117647,0.0833333333333333,0.5875,0.1764705882352941,0.0,0.6875,0.4705882352941176,0.125,0.825,0.4705882352941176,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.9125,0.2941176470588235,0.1666666666666666
2421,0.875,0.6176470588235294,0.0833333333333333,0.5375,0.1470588235294117,0.0416666666666666,0.675,0.4411764705882353,0.125,0.8375,0.5294117647058824,0.0,0.8375,0.5588235294117647,0.125,0.8,0.3529411764705882,0.125,0.8875,0.2941176470588235,0.1666666666666666
2422,0.8625,0.6176470588235294,0.125,0.5375,0.1470588235294117,0.0833333333333333,0.675,0.4705882352941176,0.1666666666666666,0.8125,0.4411764705882353,0.0,0.8125,0.5294117647058824,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2423,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.2352941176470588,0.0416666666666666,0.7125,0.5,0.125,0.825,0.4117647058823529,0.0,0.8375,0.5588235294117647,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
2424,0.8375,0.5882352941176471,0.0833333333333333,0.6125,0.1470588235294117,0.0416666666666666,0.6625,0.4411764705882353,0.1666666666666666,0.8125,0.5,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.7875,0.2647058823529412,0.0833333333333333,0.9,0.2647058823529412,0.1666666666666666
2425,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.1764705882352941,0.0833333333333333,0.7,0.5294117647058824,0.125,0.8625,0.5294117647058824,0.0,0.825,0.5882352941176471,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.9,0.2647058823529412,0.125
2426,0.8375,0.6470588235294118,0.0833333333333333,0.5625,0.2647058823529412,0.0416666666666666,0.7125,0.4705882352941176,0.125,0.8,0.5,0.0,0.825,0.5882352941176471,0.1666666666666666,0.825,0.3235294117647059,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
2427,0.85,0.6176470588235294,0.0833333333333333,0.5625,0.1470588235294117,0.0416666666666666,0.6875,0.4411764705882353,0.125,0.8,0.5294117647058824,0.0,0.8375,0.5588235294117647,0.125,0.8125,0.3235294117647059,0.125,0.9125,0.3235294117647059,0.1666666666666666
2428,0.825,0.5588235294117647,0.125,0.575,0.1470588235294117,0.0416666666666666,0.7125,0.5294117647058824,0.0833333333333333,0.7875,0.5,0.0,0.8,0.5882352941176471,0.1666666666666666,0.825,0.3529411764705882,0.125,0.9,0.2941176470588235,0.1666666666666666
2429,0.8625,0.6764705882352942,0.0833333333333333,0.6125,0.2058823529411764,0.0416666666666666,0.6875,0.4411764705882353,0.125,0.8125,0.5294117647058824,0.0,0.8125,0.6176470588235294,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2430,0.825,0.6470588235294118,0.0833333333333333,0.5375,0.1764705882352941,0.0833333333333333,0.7375,0.5,0.125,0.8375,0.5,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.9,0.3235294117647059,0.125
2431,0.875,0.5882352941176471,0.0833333333333333,0.5625,0.1470588235294117,0.0833333333333333,0.7375,0.4705882352941176,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.825,0.6176470588235294,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.3235294117647059,0.1666666666666666
2432,0.85,0.6176470588235294,0.1666666666666666,0.5625,0.1470588235294117,0.0833333333333333,0.7,0.5294117647058824,0.125,0.8,0.4705882352941176,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2433,0.8375,0.6176470588235294,0.0833333333333333,0.6,0.2647058823529412,0.0416666666666666,0.6875,0.5,0.125,0.8125,0.4411764705882353,0.0,0.8375,0.6176470588235294,0.125,0.8,0.3235294117647059,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2434,0.8375,0.6176470588235294,0.0833333333333333,0.55,0.2058823529411764,0.0833333333333333,0.7125,0.4705882352941176,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.8125,0.5,0.1666666666666666,0.8125,0.3529411764705882,0.0833333333333333,0.8875,0.2647058823529412,0.1666666666666666
2435,0.825,0.5588235294117647,0.0833333333333333,0.525,0.1470588235294117,0.0416666666666666,0.725,0.4411764705882353,0.125,0.8,0.4705882352941176,0.0,0.8125,0.5882352941176471,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9,0.2941176470588235,0.1666666666666666
2436,0.8375,0.6176470588235294,0.0833333333333333,0.6,0.1764705882352941,0.0416666666666666,0.7,0.4117647058823529,0.125,0.85,0.4705882352941176,0.0,0.8125,0.5588235294117647,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8875,0.2941176470588235,0.1666666666666666
2437,0.875,0.6764705882352942,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.7,0.4117647058823529,0.125,0.8,0.4705882352941176,0.0,0.825,0.5588235294117647,0.1666666666666666,0.825,0.3823529411764705,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
2438,0.8375,0.5882352941176471,0.0833333333333333,0.5625,0.1764705882352941,0.0416666666666666,0.675,0.4705882352941176,0.125,0.8375,0.5,0.0,0.825,0.5294117647058824,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.9125,0.3235294117647059,0.1666666666666666
2439,0.8375,0.5588235294117647,0.0833333333333333,0.525,0.1176470588235294,0.0416666666666666,0.6875,0.5,0.0833333333333333,0.8,0.4705882352941176,0.0,0.8,0.5882352941176471,0.1666666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.8875,0.3235294117647059,0.1666666666666666
