,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
361,0.7625,0.4705882352941176,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0,0.7125,0.2647058823529412,0.0,0.7,0.3529411764705882,0.0,0.7375,0.3235294117647059,0.0,0.7375,0.1176470588235294,0.0416666666666666
362,0.7375,0.4705882352941176,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.7375,0.2941176470588235,0.0,0.7125,0.3529411764705882,0.0,0.7375,0.2941176470588235,0.0,0.75,0.088235294117647,0.0416666666666666
363,0.7375,0.4705882352941176,0.0,0.5,0.2058823529411764,0.0833333333333333,0.625,0.3529411764705882,0.0,0.725,0.2647058823529412,0.0,0.675,0.3529411764705882,0.0416666666666666,0.725,0.3823529411764705,0.0,0.775,0.1470588235294117,0.0833333333333333
364,0.7375,0.5,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.625,0.3529411764705882,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.7,0.3823529411764705,0.0,0.7125,0.2352941176470588,0.0,0.7375,0.1764705882352941,0.0416666666666666
365,0.7625,0.5,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.65,0.3235294117647059,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.3529411764705882,0.0,0.75,0.2941176470588235,0.0,0.7625,0.1470588235294117,0.0
366,0.7375,0.5,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.725,0.2941176470588235,0.0,0.6875,0.3529411764705882,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0833333333333333
367,0.725,0.5294117647058824,0.0,0.5,0.1764705882352941,0.0416666666666666,0.6375,0.3823529411764705,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.6625,0.3529411764705882,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.7625,0.088235294117647,0.0833333333333333
368,0.75,0.5,0.0416666666666666,0.525,0.1764705882352941,0.0416666666666666,0.5875,0.3823529411764705,0.0416666666666666,0.75,0.3529411764705882,0.0,0.725,0.4117647058823529,0.0,0.7375,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.0416666666666666
369,0.7125,0.4117647058823529,0.0416666666666666,0.5375,0.2058823529411764,0.0416666666666666,0.6125,0.4117647058823529,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.6875,0.4117647058823529,0.0416666666666666,0.7,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
370,0.75,0.5294117647058824,0.0416666666666666,0.525,0.1176470588235294,0.0833333333333333,0.625,0.3823529411764705,0.0833333333333333,0.725,0.3235294117647059,0.0,0.7,0.3529411764705882,0.0,0.7375,0.3823529411764705,0.0,0.75,0.1764705882352941,0.0416666666666666
371,0.75,0.5588235294117647,0.0416666666666666,0.5125,0.1176470588235294,0.0416666666666666,0.625,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.6875,0.3529411764705882,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.7625,0.1470588235294117,0.0416666666666666
372,0.7375,0.5,0.0416666666666666,0.4875,0.2058823529411764,0.125,0.6375,0.4117647058823529,0.125,0.7375,0.2941176470588235,0.0,0.7375,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.7375,0.1470588235294117,0.0833333333333333
373,0.7125,0.5294117647058824,0.0416666666666666,0.475,0.1764705882352941,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.7375,0.3529411764705882,0.0,0.7,0.3823529411764705,0.0,0.725,0.2647058823529412,0.0,0.775,0.1764705882352941,0.0416666666666666
374,0.75,0.4705882352941176,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6,0.4411764705882353,0.125,0.725,0.3235294117647059,0.0,0.7,0.3823529411764705,0.0,0.7375,0.3235294117647059,0.0,0.7875,0.1764705882352941,0.0416666666666666
375,0.7625,0.5,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.725,0.2352941176470588,0.0,0.75,0.1764705882352941,0.0416666666666666
376,0.75,0.5,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.5875,0.3529411764705882,0.0833333333333333,0.7125,0.3235294117647059,0.0,0.7125,0.3823529411764705,0.0,0.7,0.2647058823529412,0.0,0.775,0.1764705882352941,0.0416666666666666
377,0.7625,0.5,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.7125,0.3235294117647059,0.0,0.675,0.3235294117647059,0.0,0.7125,0.3529411764705882,0.0,0.7625,0.1470588235294117,0.0416666666666666
378,0.775,0.5882352941176471,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.65,0.3823529411764705,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.7,0.3529411764705882,0.0,0.75,0.3529411764705882,0.0,0.775,0.1470588235294117,0.0416666666666666
379,0.75,0.4705882352941176,0.0416666666666666,0.5,0.2058823529411764,0.0833333333333333,0.625,0.3529411764705882,0.0833333333333333,0.725,0.2941176470588235,0.0,0.675,0.3529411764705882,0.0,0.725,0.2058823529411764,0.0,0.7625,0.1470588235294117,0.0416666666666666
380,0.725,0.5,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.575,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.6875,0.4117647058823529,0.0,0.7125,0.2352941176470588,0.0,0.75,0.1470588235294117,0.0416666666666666
381,0.75,0.5294117647058824,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.5875,0.3823529411764705,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7125,0.4117647058823529,0.0,0.75,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
382,0.7625,0.4705882352941176,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6375,0.3529411764705882,0.0,0.75,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
383,0.75,0.5294117647058824,0.0416666666666666,0.5,0.2058823529411764,0.125,0.5875,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0,0.675,0.3823529411764705,0.0,0.7125,0.2941176470588235,0.0,0.8125,0.1470588235294117,0.125
384,0.7625,0.4705882352941176,0.0416666666666666,0.4875,0.1176470588235294,0.0416666666666666,0.6125,0.4117647058823529,0.125,0.725,0.2941176470588235,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.2058823529411764,0.0,0.75,0.1470588235294117,0.0833333333333333
385,0.775,0.5588235294117647,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.6625,0.3823529411764705,0.0,0.7125,0.2647058823529412,0.0,0.7,0.3823529411764705,0.0,0.75,0.2941176470588235,0.0,0.7375,0.088235294117647,0.0416666666666666
386,0.7375,0.5294117647058824,0.0416666666666666,0.525,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.125,0.7375,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.7375,0.3235294117647059,0.0,0.75,0.1176470588235294,0.0416666666666666
387,0.7375,0.5,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6,0.4117647058823529,0.0833333333333333,0.725,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.75,0.3823529411764705,0.0,0.7375,0.1764705882352941,0.0416666666666666
388,0.7625,0.5,0.0416666666666666,0.5375,0.2058823529411764,0.0833333333333333,0.5875,0.3823529411764705,0.0833333333333333,0.7125,0.3235294117647059,0.0,0.7,0.4117647058823529,0.0,0.725,0.2941176470588235,0.0,0.75,0.1176470588235294,0.0
389,0.7375,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.5875,0.3823529411764705,0.0833333333333333,0.725,0.3235294117647059,0.0,0.675,0.3529411764705882,0.0,0.75,0.3235294117647059,0.0,0.7375,0.1764705882352941,0.0
390,0.7625,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6,0.4117647058823529,0.0833333333333333,0.7375,0.3235294117647059,0.0,0.7,0.4117647058823529,0.0416666666666666,0.725,0.2941176470588235,0.0,0.725,0.1470588235294117,0.0416666666666666
391,0.7375,0.4705882352941176,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.675,0.4117647058823529,0.0416666666666666,0.7,0.2647058823529412,0.0,0.7625,0.1176470588235294,0.0416666666666666
392,0.75,0.5882352941176471,0.0416666666666666,0.5,0.1176470588235294,0.0833333333333333,0.6125,0.4117647058823529,0.0833333333333333,0.7125,0.2647058823529412,0.0,0.7,0.3529411764705882,0.0,0.7375,0.2941176470588235,0.0,0.75,0.1470588235294117,0.0416666666666666
393,0.7375,0.4117647058823529,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.6125,0.4411764705882353,0.0833333333333333,0.7375,0.2941176470588235,0.0,0.75,0.4117647058823529,0.0,0.7625,0.2941176470588235,0.0,0.725,0.1176470588235294,0.0
394,0.7125,0.4705882352941176,0.0416666666666666,0.475,0.1176470588235294,0.0833333333333333,0.6375,0.3235294117647059,0.0416666666666666,0.7125,0.3823529411764705,0.0,0.7,0.3823529411764705,0.0,0.7375,0.2647058823529412,0.0,0.75,0.1176470588235294,0.0416666666666666
395,0.7375,0.4117647058823529,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.65,0.3529411764705882,0.0833333333333333,0.75,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.7375,0.0588235294117647,0.0416666666666666
396,0.7375,0.4705882352941176,0.0416666666666666,0.4875,0.1176470588235294,0.0416666666666666,0.6,0.4117647058823529,0.125,0.7125,0.2647058823529412,0.0,0.75,0.3823529411764705,0.0,0.7125,0.3235294117647059,0.0,0.775,0.1764705882352941,0.0833333333333333
397,0.7625,0.5294117647058824,0.0416666666666666,0.5,0.1470588235294117,0.0416666666666666,0.6,0.3529411764705882,0.0833333333333333,0.7375,0.2941176470588235,0.0,0.7,0.2941176470588235,0.0,0.7375,0.3235294117647059,0.0,0.7625,0.1764705882352941,0.0416666666666666
398,0.75,0.5,0.0416666666666666,0.4875,0.2058823529411764,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7,0.3235294117647059,0.0,0.7375,0.2941176470588235,0.0,0.725,0.1470588235294117,0.0416666666666666
399,0.725,0.4117647058823529,0.0416666666666666,0.5125,0.1764705882352941,0.0416666666666666,0.6,0.3823529411764705,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7375,0.1764705882352941,0.0416666666666666
400,0.725,0.4705882352941176,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.6375,0.4117647058823529,0.0833333333333333,0.775,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0,0.725,0.2058823529411764,0.0,0.75,0.1764705882352941,0.0833333333333333
401,0.75,0.4705882352941176,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.6375,0.4117647058823529,0.0833333333333333,0.7125,0.3235294117647059,0.0,0.725,0.3235294117647059,0.0,0.7125,0.2058823529411764,0.0,0.75,0.1470588235294117,0.0
402,0.7625,0.5294117647058824,0.0416666666666666,0.5,0.1176470588235294,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.7375,0.2941176470588235,0.0,0.7125,0.3529411764705882,0.0,0.7125,0.2941176470588235,0.0,0.8,0.1764705882352941,0.0833333333333333
403,0.725,0.4705882352941176,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.575,0.2941176470588235,0.0416666666666666,0.725,0.2352941176470588,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.2058823529411764,0.0,0.7625,0.1176470588235294,0.0416666666666666
404,0.7625,0.5,0.0416666666666666,0.5375,0.1176470588235294,0.0833333333333333,0.6125,0.4411764705882353,0.0416666666666666,0.775,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.7375,0.2647058823529412,0.0,0.75,0.1176470588235294,0.0416666666666666
405,0.725,0.4411764705882353,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.6875,0.4117647058823529,0.0833333333333333,0.75,0.2941176470588235,0.0,0.7625,0.1470588235294117,0.0416666666666666
406,0.7375,0.4411764705882353,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.6375,0.4117647058823529,0.0416666666666666,0.75,0.3529411764705882,0.0,0.7125,0.3823529411764705,0.0,0.725,0.3235294117647059,0.0,0.75,0.1764705882352941,0.0416666666666666
407,0.7625,0.5,0.0416666666666666,0.475,0.1470588235294117,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.725,0.2647058823529412,0.0,0.7125,0.3529411764705882,0.0,0.7125,0.2352941176470588,0.0,0.7375,0.1470588235294117,0.0416666666666666
408,0.775,0.5294117647058824,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7,0.2647058823529412,0.0,0.775,0.1470588235294117,0.0416666666666666
409,0.75,0.4705882352941176,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6,0.3529411764705882,0.125,0.725,0.3823529411764705,0.0,0.7,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.725,0.1176470588235294,0.0416666666666666
410,0.75,0.5294117647058824,0.0416666666666666,0.5125,0.2058823529411764,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.7125,0.2352941176470588,0.0,0.7,0.4117647058823529,0.0416666666666666,0.725,0.2647058823529412,0.0,0.75,0.1176470588235294,0.0
411,0.75,0.4705882352941176,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6,0.3235294117647059,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7125,0.3529411764705882,0.0,0.725,0.2941176470588235,0.0,0.775,0.1764705882352941,0.0
412,0.7375,0.4705882352941176,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.675,0.3235294117647059,0.0,0.725,0.2352941176470588,0.0,0.7375,0.1176470588235294,0.0
413,0.725,0.4705882352941176,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.125,0.75,0.2941176470588235,0.0,0.725,0.4117647058823529,0.0,0.7375,0.2647058823529412,0.0,0.725,0.1470588235294117,0.0
414,0.725,0.5,0.0416666666666666,0.4875,0.2058823529411764,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.7375,0.3529411764705882,0.0,0.725,0.3529411764705882,0.0,0.725,0.4117647058823529,0.0,0.75,0.1470588235294117,0.0833333333333333
415,0.7375,0.4117647058823529,0.0416666666666666,0.525,0.1176470588235294,0.0833333333333333,0.625,0.4117647058823529,0.0416666666666666,0.725,0.2941176470588235,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7625,0.1470588235294117,0.0416666666666666
416,0.7125,0.4411764705882353,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.625,0.3529411764705882,0.0416666666666666,0.75,0.2941176470588235,0.0,0.7375,0.4117647058823529,0.0,0.7375,0.3235294117647059,0.0,0.7375,0.1764705882352941,0.0416666666666666
417,0.725,0.4411764705882353,0.0416666666666666,0.4875,0.1470588235294117,0.0833333333333333,0.575,0.4117647058823529,0.0416666666666666,0.7375,0.3823529411764705,0.0,0.7,0.4117647058823529,0.0,0.7375,0.2941176470588235,0.0,0.7375,0.1176470588235294,0.0
418,0.7375,0.5,0.0416666666666666,0.5125,0.1470588235294117,0.0416666666666666,0.6125,0.4117647058823529,0.0833333333333333,0.725,0.2647058823529412,0.0,0.6875,0.3823529411764705,0.0416666666666666,0.7375,0.2058823529411764,0.0,0.725,0.1176470588235294,0.0416666666666666
419,0.725,0.5588235294117647,0.0416666666666666,0.525,0.1176470588235294,0.0416666666666666,0.6375,0.4117647058823529,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.7125,0.4117647058823529,0.0,0.7125,0.2941176470588235,0.0,0.75,0.1470588235294117,0.0416666666666666
420,0.7625,0.5588235294117647,0.0416666666666666,0.525,0.1764705882352941,0.0416666666666666,0.625,0.4411764705882353,0.0833333333333333,0.7375,0.2941176470588235,0.0,0.675,0.4117647058823529,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.7375,0.1764705882352941,0.0
421,0.7375,0.5588235294117647,0.0416666666666666,0.5,0.1764705882352941,0.0416666666666666,0.6375,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.3529411764705882,0.0,0.7375,0.4117647058823529,0.0,0.775,0.088235294117647,0.0
422,0.7375,0.4705882352941176,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.6,0.3823529411764705,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.6875,0.4117647058823529,0.0833333333333333,0.7125,0.3529411764705882,0.0,0.75,0.1470588235294117,0.0
423,0.75,0.5882352941176471,0.0416666666666666,0.5,0.1176470588235294,0.0833333333333333,0.625,0.4411764705882353,0.0833333333333333,0.7,0.2352941176470588,0.0,0.6875,0.3529411764705882,0.0,0.7375,0.3529411764705882,0.0,0.75,0.1764705882352941,0.0
424,0.75,0.4117647058823529,0.0416666666666666,0.475,0.1764705882352941,0.0833333333333333,0.575,0.4117647058823529,0.0833333333333333,0.7125,0.2941176470588235,0.0,0.675,0.3529411764705882,0.0416666666666666,0.7625,0.3823529411764705,0.0,0.75,0.1470588235294117,0.0416666666666666
425,0.7375,0.5,0.0416666666666666,0.5,0.1470588235294117,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7,0.3529411764705882,0.0,0.7375,0.2647058823529412,0.0,0.75,0.1176470588235294,0.0416666666666666
426,0.75,0.5294117647058824,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.6125,0.3529411764705882,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.7375,0.3823529411764705,0.0,0.7125,0.2941176470588235,0.0,0.7625,0.1764705882352941,0.0833333333333333
427,0.75,0.5,0.0416666666666666,0.5125,0.1764705882352941,0.0416666666666666,0.5875,0.4117647058823529,0.0,0.725,0.3235294117647059,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
428,0.725,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.625,0.3529411764705882,0.0416666666666666,0.725,0.3235294117647059,0.0,0.6875,0.3235294117647059,0.0,0.75,0.3823529411764705,0.0,0.775,0.1764705882352941,0.0416666666666666
429,0.75,0.4705882352941176,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.7,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.7125,0.3235294117647059,0.0,0.75,0.1470588235294117,0.0416666666666666
430,0.725,0.5,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.5875,0.3235294117647059,0.0416666666666666,0.725,0.3235294117647059,0.0,0.7375,0.3823529411764705,0.0,0.7625,0.3235294117647059,0.0,0.7375,0.1764705882352941,0.0416666666666666
431,0.7125,0.4117647058823529,0.0,0.4875,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.725,0.2941176470588235,0.0,0.6875,0.4117647058823529,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.775,0.1470588235294117,0.0833333333333333
432,0.75,0.5294117647058824,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.6125,0.4117647058823529,0.0416666666666666,0.725,0.3235294117647059,0.0,0.725,0.4117647058823529,0.0,0.725,0.3823529411764705,0.0,0.725,0.1470588235294117,0.0
433,0.7625,0.5588235294117647,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.6125,0.4117647058823529,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.6875,0.3235294117647059,0.0,0.7625,0.3823529411764705,0.0,0.7375,0.088235294117647,0.0416666666666666
434,0.725,0.5,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.625,0.3529411764705882,0.0,0.75,0.2941176470588235,0.0,0.7125,0.3823529411764705,0.0,0.725,0.2647058823529412,0.0,0.7625,0.1470588235294117,0.0416666666666666
435,0.7375,0.4705882352941176,0.0416666666666666,0.475,0.1470588235294117,0.0416666666666666,0.6375,0.3235294117647059,0.0416666666666666,0.725,0.2941176470588235,0.0,0.7125,0.3529411764705882,0.0,0.7375,0.3235294117647059,0.0,0.7625,0.088235294117647,0.0416666666666666
436,0.725,0.5,0.0416666666666666,0.4875,0.1764705882352941,0.0833333333333333,0.625,0.3529411764705882,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.2352941176470588,0.0,0.7625,0.1176470588235294,0.0416666666666666
437,0.75,0.4705882352941176,0.0416666666666666,0.5375,0.1470588235294117,0.0833333333333333,0.6125,0.3529411764705882,0.0416666666666666,0.725,0.3529411764705882,0.0,0.7125,0.3529411764705882,0.0,0.725,0.2352941176470588,0.0,0.7875,0.1176470588235294,0.0833333333333333
