,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
4840,0.9,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.125,0.8875,0.3235294117647059,0.0833333333333333
4841,0.875,0.6764705882352942,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.9,0.5,0.0833333333333333,0.875,0.4705882352941176,0.125,0.8875,0.3823529411764705,0.0833333333333333
4842,0.8875,0.6764705882352942,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
4843,0.9125,0.6176470588235294,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.125,0.8875,0.5,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
4844,0.9,0.6470588235294118,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.125,0.925,0.5882352941176471,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
4845,0.875,0.6470588235294118,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9375,0.6176470588235294,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.125,0.8875,0.3823529411764705,0.0833333333333333
4846,0.8875,0.6470588235294118,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.8875,0.5,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
4847,0.875,0.6764705882352942,0.2083333333333333,0.8,0.3235294117647059,0.0416666666666666,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.925,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
4848,0.875,0.5882352941176471,0.1666666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.875,0.5294117647058824,0.1666666666666666,0.8875,0.4411764705882353,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
4849,0.8875,0.6764705882352942,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.0,0.8875,0.5882352941176471,0.0416666666666666,0.8875,0.5294117647058824,0.2083333333333333,0.9,0.3823529411764705,0.0833333333333333
4850,0.9125,0.6176470588235294,0.2083333333333333,0.775,0.2941176470588235,0.0833333333333333,0.85,0.4705882352941176,0.125,0.8875,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
4851,0.875,0.5882352941176471,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.8875,0.5,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
4852,0.8875,0.6176470588235294,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9,0.3529411764705882,0.125
4853,0.875,0.6764705882352942,0.25,0.8125,0.3529411764705882,0.0416666666666666,0.8625,0.5294117647058824,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.3235294117647059,0.0416666666666666
4854,0.9,0.6176470588235294,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.125
4855,0.875,0.6176470588235294,0.2083333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.125
4856,0.875,0.6176470588235294,0.2083333333333333,0.8125,0.4117647058823529,0.0833333333333333,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
4857,0.875,0.6176470588235294,0.1666666666666666,0.775,0.2941176470588235,0.0833333333333333,0.85,0.5,0.1666666666666666,0.925,0.5882352941176471,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
4858,0.8875,0.7058823529411765,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.85,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.875,0.5588235294117647,0.0416666666666666,0.875,0.5,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
4859,0.875,0.5882352941176471,0.2083333333333333,0.7875,0.3235294117647059,0.125,0.8375,0.4705882352941176,0.1666666666666666,0.9125,0.5,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5,0.125,0.9,0.3823529411764705,0.0416666666666666
4860,0.9,0.6470588235294118,0.2083333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5,0.0,0.875,0.4705882352941176,0.0833333333333333,0.9125,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0416666666666666
4861,0.875,0.6764705882352942,0.2083333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.925,0.5294117647058824,0.0,0.875,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.1666666666666666,0.875,0.3823529411764705,0.0833333333333333
4862,0.8875,0.7058823529411765,0.1666666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9125,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
4863,0.875,0.6470588235294118,0.2083333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
4864,0.8875,0.5882352941176471,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.875,0.5,0.0833333333333333,0.875,0.5294117647058824,0.125,0.8875,0.2647058823529412,0.0833333333333333
4865,0.8875,0.6470588235294118,0.1666666666666666,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
4866,0.8875,0.5882352941176471,0.1666666666666666,0.825,0.4117647058823529,0.0416666666666666,0.8375,0.4117647058823529,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
4867,0.8875,0.6470588235294118,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.9,0.5588235294117647,0.0833333333333333,0.9,0.5,0.2083333333333333,0.9,0.2941176470588235,0.0833333333333333
4868,0.8875,0.6176470588235294,0.2083333333333333,0.825,0.3529411764705882,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.9,0.5882352941176471,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
4869,0.9,0.6176470588235294,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.9,0.5,0.0,0.8875,0.5,0.0833333333333333,0.9125,0.5294117647058824,0.125,0.875,0.2941176470588235,0.0833333333333333
4870,0.8875,0.6764705882352942,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.875,0.3823529411764705,0.0833333333333333
4871,0.9,0.6176470588235294,0.2083333333333333,0.8,0.2941176470588235,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
4872,0.875,0.6470588235294118,0.25,0.775,0.3235294117647059,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.9,0.5588235294117647,0.0,0.9,0.5294117647058824,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
4873,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.2647058823529412,0.0833333333333333,0.8625,0.5294117647058824,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9,0.4705882352941176,0.125,0.875,0.3823529411764705,0.0416666666666666
4874,0.9,0.6470588235294118,0.1666666666666666,0.775,0.3235294117647059,0.125,0.85,0.5,0.1666666666666666,0.9,0.5,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.875,0.3529411764705882,0.0833333333333333
4875,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.8375,0.4117647058823529,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.5588235294117647,0.0833333333333333,0.875,0.5588235294117647,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
4876,0.875,0.6764705882352942,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
4877,0.9125,0.7058823529411765,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.9125,0.3823529411764705,0.0833333333333333
4878,0.875,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.5294117647058824,0.125,0.8875,0.3823529411764705,0.0416666666666666
4879,0.875,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.2941176470588235,0.125
4880,0.875,0.5882352941176471,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.2647058823529412,0.0416666666666666
4881,0.8875,0.7352941176470589,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.875,0.3823529411764705,0.125
4882,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
4883,0.8875,0.6176470588235294,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.9,0.5,0.0,0.875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.9,0.3823529411764705,0.0416666666666666
4884,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.875,0.3823529411764705,0.0833333333333333
4885,0.8875,0.6470588235294118,0.25,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9125,0.3823529411764705,0.125
4886,0.875,0.5882352941176471,0.2083333333333333,0.8375,0.3823529411764705,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5882352941176471,0.125,0.875,0.3529411764705882,0.0416666666666666
4887,0.8875,0.6764705882352942,0.2083333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.85,0.5,0.0833333333333333,0.9125,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.9125,0.5588235294117647,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
4888,0.875,0.6176470588235294,0.2083333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.9,0.4117647058823529,0.0833333333333333
4889,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.875,0.4411764705882353,0.125,0.8875,0.3235294117647059,0.0416666666666666
4890,0.875,0.6470588235294118,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.0,0.9,0.5,0.0833333333333333,0.9,0.5,0.1666666666666666,0.875,0.2647058823529412,0.0833333333333333
4891,0.9,0.7058823529411765,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
4892,0.8875,0.6470588235294118,0.1666666666666666,0.775,0.3235294117647059,0.0416666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9125,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.125,0.9,0.3529411764705882,0.0833333333333333
4893,0.8875,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
4894,0.9,0.6764705882352942,0.2083333333333333,0.825,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.9,0.3823529411764705,0.125
4895,0.875,0.5882352941176471,0.2083333333333333,0.775,0.2647058823529412,0.0833333333333333,0.8625,0.4117647058823529,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.9125,0.5,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
4896,0.875,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.9,0.4411764705882353,0.0833333333333333,0.9125,0.5294117647058824,0.125,0.875,0.3529411764705882,0.125
4897,0.875,0.6470588235294118,0.1666666666666666,0.825,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.125,0.8875,0.5882352941176471,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.5,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
4898,0.875,0.5882352941176471,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.875,0.5294117647058824,0.125,0.9,0.6176470588235294,0.0,0.9125,0.5588235294117647,0.0833333333333333,0.9125,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
4899,0.8875,0.6176470588235294,0.1666666666666666,0.825,0.4117647058823529,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5,0.0,0.9125,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.4117647058823529,0.0833333333333333
4900,0.9,0.6470588235294118,0.1666666666666666,0.825,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.8875,0.6176470588235294,0.0833333333333333,0.9125,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
4901,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.85,0.4117647058823529,0.125,0.9125,0.5588235294117647,0.0,0.875,0.4705882352941176,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
4902,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.8625,0.4705882352941176,0.125,0.9125,0.5,0.0,0.875,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
4903,0.875,0.6764705882352942,0.2083333333333333,0.8375,0.3823529411764705,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9375,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9,0.3823529411764705,0.125
4904,0.8875,0.5882352941176471,0.1666666666666666,0.775,0.2941176470588235,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
4905,0.8875,0.6764705882352942,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.85,0.5,0.1666666666666666,0.8875,0.5,0.0,0.9125,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.9,0.3235294117647059,0.0833333333333333
4906,0.9,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5294117647058824,0.125,0.875,0.3529411764705882,0.0833333333333333
4907,0.875,0.5882352941176471,0.1666666666666666,0.775,0.3235294117647059,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9375,0.5882352941176471,0.0,0.8875,0.5,0.0416666666666666,0.9,0.5,0.1666666666666666,0.875,0.3823529411764705,0.125
4908,0.8875,0.6764705882352942,0.2083333333333333,0.7875,0.3235294117647059,0.125,0.875,0.4705882352941176,0.125,0.925,0.5294117647058824,0.0,0.875,0.4705882352941176,0.0416666666666666,0.875,0.5882352941176471,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
4909,0.8875,0.6470588235294118,0.2083333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.125,0.8875,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.9,0.5,0.2083333333333333,0.9,0.2941176470588235,0.0833333333333333
4910,0.875,0.6470588235294118,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.5588235294117647,0.0833333333333333,0.9,0.5588235294117647,0.1666666666666666,0.875,0.3823529411764705,0.0833333333333333
4911,0.875,0.5882352941176471,0.1666666666666666,0.8125,0.3823529411764705,0.0416666666666666,0.8625,0.4705882352941176,0.125,0.9,0.5588235294117647,0.0,0.875,0.5588235294117647,0.0833333333333333,0.875,0.4705882352941176,0.125,0.8875,0.3235294117647059,0.0833333333333333
4912,0.9,0.7058823529411765,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
